2.200000000000000000e+04,1.000100000000000000e+04,2.884714671920130786e+04,1.072723476397166269e+04,5.723249868052113743e+04,2.299999999999955435e+03,9.932535439631206827e+03,2.250583869662901998e+04,3.265664820261547447e+03,1.000710956138835754e+05,2.898489364461995592e+03,1.139123347320331777e+04,8.400000000000001819e+03,2.067264173958318861e+04,4.200603837998681229e+03,3.683328747710083553e+04,2.377022815036904649e+04,5.723249868052113743e+04,1.504447491197698946e+04,2.172641227538156818e+04,2.312564140197668894e+04,2.337839747687054842e+04,2.377022815036904649e+04,3.413375733706723622e+03,3.413375733706723622e+03,3.765574393812636117e+03,4.141240858923204541e+03,4.141240858923204541e+03,1.006432911508229154e+05,1.031273525518638053e+05,1.065232685809291288e+05,1.089539468879415217e+05,1.089539468879415217e+05,1.093243888720728137e+05,1.139123347320331777e+04,3.478222760269312130e+04,3.478222760269312130e+04,3.478222760269312130e+04,3.478222760269312130e+04,1.476294517516547639e+05,1.477540936866950069e+05,1.565426272008125088e+05,1.607335410584892961e+05,1.165092685428998448e+04,4.400603839912495459e+03,4.150777424466985508e+02,3.766791426555546059e+04
2.200000000000000000e+04,1.000100000000000000e+04,2.811410194110187513e+04,1.058238263386905601e+04,5.182412662742586690e+04,2.457241031861549800e+03,9.633446583814729820e+03,1.696881920889370303e+04,6.808653381383628584e+02,9.711212747999807470e+04,2.912327638337465032e+03,1.139123347320331777e+04,8.400000000000001819e+03,1.504447491197698946e+04,4.200603837998681229e+03,3.684325013286903413e+04,1.858320022683322532e+04,5.182412662742586690e+04,1.905432802373388768e+04,1.621053247208175344e+04,1.795069046459005403e+04,1.820603701170098066e+04,1.858320022683322532e+04,1.643750918297025237e+03,1.643750918297025237e+03,2.281149007537545003e+03,2.836991235291071916e+03,2.836991235291071916e+03,9.765278468025570328e+04,1.000621305322864646e+05,1.034691740632130532e+05,1.058998523702254606e+05,1.058998523702254606e+05,1.062602143003667734e+05,1.139123347320331777e+04,3.465958537494145276e+04,3.465958537494145276e+04,3.465958537494145276e+04,3.465958537494145276e+04,1.440265738841452694e+05,1.441506921135761077e+05,1.529870244258875609e+05,1.572739856960547040e+05,1.165381233630205679e+04,4.400603839912495459e+03,4.150777424466985508e+02,3.472342289456689468e+04
2.200000000000000000e+04,1.000100000000000000e+04,2.871633837540689638e+04,1.043753050376633473e+04,5.472038258703464817e+04,2.995996328366148191e+03,1.084678724253227301e+04,2.058205289987672586e+04,1.527058291020505294e+03,8.514425268469977891e+04,2.546242393086406537e+03,1.139123347320331777e+04,8.400000000000001819e+03,1.918669144195242916e+04,4.200603837998681229e+03,3.686428240615745744e+04,2.134326989097551632e+04,5.472038258703464817e+04,1.873098000516375760e+04,1.931193466137108771e+04,2.127460769711688408e+04,2.098077413420952507e+04,2.134326989097551632e+04,1.754548895684733907e+03,1.754548895684733907e+03,2.167409021670070615e+03,2.650280065553199165e+03,2.650280065553199165e+03,8.566388432716960961e+04,8.800681635785802791e+04,9.103693155547681090e+04,9.345269772563638981e+04,9.345269772563638981e+04,9.380885963328188518e+04,1.139123347320331777e+04,3.385498658900187729e+04,3.385498658900187729e+04,3.385498658900187729e+04,3.385498658900187729e+04,1.303761157680287724e+05,1.304976154694125289e+05,1.393243880220851861e+05,1.435355935866261716e+05,1.165092685428998448e+04,4.400603839912495459e+03,6.670154766680778948e+02,3.645476978800566576e+04
2.200000000000000000e+04,1.000100000000000000e+04,2.931857480971054247e+04,1.133351101819147334e+04,6.307804222856387787e+04,2.299999999999955435e+03,1.079504329840827450e+04,2.285635313063045032e+04,2.383917541628053641e+03,9.054943223229108844e+04,2.222929994359526063e+03,1.139123347320331777e+04,8.400000000000001819e+03,1.881913560197335755e+04,4.200603837998681229e+03,3.741112151165655814e+04,2.314359099977304504e+04,6.307804222856387787e+04,1.867804112427670407e+04,2.126785647819336009e+04,2.311859904326617834e+04,2.262603925456379511e+04,2.314359099977304504e+04,2.579812228977806171e+03,2.579812228977806171e+03,2.826985067561132382e+03,3.086438165766992825e+03,3.086438165766992825e+03,9.105479653197634616e+04,9.331563370017214038e+04,9.602108111305694911e+04,9.831755018839382683e+04,9.831755018839382683e+04,9.866699206004601729e+04,1.139123347320331777e+04,3.430514700063245982e+04,3.430514700063245982e+04,3.430514700063245982e+04,3.430514700063245982e+04,1.355462586619767535e+05,1.356661872465322667e+05,1.445311988377600792e+05,1.488208656688424235e+05,1.164457879386342029e+04,4.400603839912495459e+03,1.287567026942868324e+03,4.033120899879544595e+04
2.200000000000000000e+04,1.000100000000000000e+04,2.750927524256432662e+04,1.059406425726433008e+04,5.426834886112930690e+04,2.299999999999955435e+03,9.904902510188607266e+03,2.031258151666194317e+04,1.955487916324280150e+03,1.011085109131607896e+05,2.068192931933820546e+03,1.139123347320331777e+04,8.400000000000001819e+03,1.875241428264704155e+04,4.200603837998681229e+03,3.630748064489016542e+04,2.172186302975344734e+04,5.426834886112930690e+04,1.794682692554323876e+04,1.870202907943263926e+04,2.058441491427575238e+04,2.109325767119970624e+04,2.172186302975344734e+04,2.446014532631523252e+03,2.446014532631523252e+03,2.733930146805507775e+03,2.978969183999931374e+03,2.978969183999931374e+03,1.016213843406274100e+05,1.038619283967463707e+05,1.064045064311629249e+05,1.085965905485299445e+05,1.085965905485299445e+05,1.089359523661921703e+05,1.139123347320331777e+04,3.398899897617651004e+04,3.398899897617651004e+04,3.398899897617651004e+04,3.398899897617651004e+04,1.467661002173552406e+05,1.468865525075201876e+05,1.557133250601928448e+05,1.597878997985151655e+05,1.164284750465617435e+04,4.400603839912495459e+03,6.319093989487053022e+02,3.560014575801409228e+04
2.473455520632143089e+04,1.000100000000000000e+04,1.472744516361808201e+04,1.119216337510747144e+04,4.822221533251606161e+04,3.776720604201947026e+03,7.614143567941344372e+03,2.198476984974550578e+04,1.955487916324280150e+03,8.933338436205788457e+04,1.625368167918793233e+03,8.172423393384120573e+03,8.400000000000001819e+03,1.801235851963179084e+04,4.193647550592484549e+03,3.807897912695207197e+04,2.241900063119531842e+04,4.822221533251606161e+04,1.624397687071863584e+04,2.075331357449533243e+04,2.161424175382792964e+04,2.171601030521271969e+04,2.241900063119531842e+04,2.340958107560889857e+03,2.340958107560889857e+03,2.689535187614299048e+03,3.042679682394497377e+03,3.042679682394497377e+03,9.099215068895943114e+04,9.331571202175632061e+04,9.539920066007273272e+04,9.747198768261705118e+04,9.747198768261705118e+04,9.782898959476171876e+04,8.172423393384120573e+03,4.040366715542481688e+04,4.040366715542481688e+04,4.040366715542481688e+04,4.040366715542481688e+04,1.439172559307857882e+05,1.458994816624130763e+05,1.547097381680407852e+05,1.607674890572198492e+05,8.231864322832845573e+03,4.393647552506297870e+03,1.616944638486393160e+03,2.610013288061557614e+04
2.473455520632143089e+04,1.000100000000000000e+04,1.472744516361808201e+04,1.052747900391071926e+04,4.390639546334931219e+04,3.649890327276054450e+03,1.066621014060584275e+04,1.922496202551857277e+04,1.098628665716731803e+03,8.403549734281419660e+04,1.648012616078652627e+03,8.172423393384120573e+03,8.400000000000001819e+03,1.610251184221001859e+04,4.193647550592484549e+03,3.993314006158967823e+04,1.907851574331323718e+04,4.390639546334931219e+04,1.946930927402598536e+04,1.829786712512330632e+04,1.780263043053511865e+04,1.841324173884386255e+04,1.907851574331323718e+04,1.663405687712993767e+03,1.663405687712993767e+03,1.936834981676966891e+03,2.198089837509256540e+03,2.198089837509256540e+03,8.571679105305981648e+04,8.805049894189512997e+04,9.012816892222243769e+04,9.208165884994406952e+04,9.208165884994406952e+04,9.242522069010211271e+04,8.172423393384120573e+03,2.879211562430967024e+04,2.879211562430967024e+04,2.879211562430967024e+04,2.879211562430967024e+04,1.258833860006857140e+05,1.277776291899316711e+05,1.365783259359205840e+05,1.424493931219494261e+05,8.231864322832845573e+03,4.393647552506297870e+03,7.878216852906242593e+02,2.429986524105260105e+04
2.473455520632143089e+04,1.000100000000000000e+04,1.472744516361808201e+04,1.023310209434732678e+04,4.708926731837072293e+04,4.027498651759961831e+03,9.858425066719937604e+03,2.020681379472986373e+04,1.139516140330784992e+03,7.551470372566224250e+04,1.715945960558230809e+03,8.172423393384120573e+03,8.400000000000001819e+03,1.986587943666503634e+04,4.193647550592484549e+03,3.880293211277475348e+04,2.048169922945350845e+04,4.708926731837072293e+04,1.834964570498294052e+04,1.961971172953180940e+04,1.946970539082686082e+04,1.992747883832862499e+04,2.048169922945350845e+04,1.500499495648675520e+03,1.500499495648675520e+03,1.826441700373941330e+03,2.174180922274851127e+03,2.174180922274851127e+03,7.724105220259599446e+04,7.958121699072848423e+04,8.170648952542895859e+04,8.355559449518071779e+04,8.355559449518071779e+04,8.390923638932872564e+04,8.172423393384120573e+03,2.567583995797086027e+04,2.567583995797086027e+04,2.567583995797086027e+04,2.567583995797086027e+04,1.142801645083737385e+05,1.164037907545424969e+05,1.252044875005313952e+05,1.309267488362230943e+05,8.230710130028017375e+03,4.393647552506297870e+03,9.303110595633714865e+02,2.574986932778217670e+04
2.473455520632143089e+04,1.000100000000000000e+04,1.472744516361808201e+04,1.068284459506925668e+04,4.138089804629724676e+04,4.328720559458955904e+03,9.207650800679355598e+03,2.179900370567242862e+04,1.121738977455109534e+03,8.005221327560480859e+04,1.749912632798019331e+03,8.172423393384120573e+03,8.400000000000001819e+03,1.839021288227585319e+04,4.193647550592484549e+03,3.887820551191227423e+04,2.220699908157799291e+04,4.138089804629724676e+04,1.769887143894236215e+04,2.141332507514005556e+04,2.140422491245735364e+04,2.171878225310125345e+04,2.220699908157799291e+04,1.492201107967342978e+03,1.492201107967342978e+03,1.954857959674595349e+03,2.416107912040569317e+03,2.416107912040569317e+03,8.174477067752246512e+04,8.393089229670810164e+04,8.608064380159872235e+04,8.787010022393913823e+04,8.787010022393913823e+04,8.822626213158463361e+04,8.172423393384120573e+03,3.174649943136051297e+04,3.174649943136051297e+04,3.174649943136051297e+04,3.174649943136051297e+04,1.244386860553673032e+05,1.266031613390702405e+05,1.354994556814470561e+05,1.414679230604238401e+05,8.230710130028017375e+03,4.393647552506297870e+03,8.084723192431963525e+02,2.227551594967696292e+04
2.473455520632143089e+04,1.000100000000000000e+04,1.472744516361808201e+04,1.105899286840025161e+04,4.255588673273926543e+04,4.147122662951428538e+03,9.255045046307735902e+03,1.995868229085932762e+04,1.007965135050787808e+03,7.629022425804928935e+04,1.817845977277597058e+03,8.172423393384120573e+03,8.400000000000001819e+03,1.772747649985402677e+04,4.193647550592484549e+03,3.766276150819163740e+04,2.050677474929731761e+04,4.255588673273926543e+04,1.725036692790325469e+04,1.971121392926682165e+04,1.967782537797203258e+04,2.004789283755308861e+04,2.050677474929731761e+04,1.321554614396964098e+03,1.321554614396964098e+03,1.704536704949151499e+03,2.082905806499364189e+03,2.082905806499364189e+03,7.787014474324660841e+04,7.992343871974755893e+04,8.213299125307517534e+04,8.389262340170991956e+04,8.389262340170991956e+04,8.424626529585792741e+04,8.172423393384120573e+03,2.862434991844286560e+04,2.862434991844286560e+04,2.862434991844286560e+04,2.862434991844286560e+04,1.166832623034119606e+05,1.186544902172416041e+05,1.275794638385347935e+05,1.336886203851030441e+05,8.233018515637675591e+03,4.393647552506297870e+03,5.472417997431599446e+01,2.261055065238716998e+04
2.473455520632143089e+04,1.000100000000000000e+04,1.472744516361808201e+04,9.724951476648571770e+03,3.674559779535057169e+04,4.913869337094322873e+03,8.010611095824178847e+03,1.978762500095344876e+04,1.374174690289698219e+03,7.541188749145112524e+04,1.614045943838863195e+03,8.172423393384120573e+03,8.400000000000001819e+03,1.741107536102517770e+04,4.193647550592484549e+03,3.915273202641384705e+04,2.116301908286429534e+04,3.674559779535057169e+04,1.537022661947487359e+04,1.872540937630375629e+04,2.014123400573323670e+04,2.074185349263329044e+04,2.116301908286429534e+04,1.611933968081131525e+03,1.611933968081131525e+03,1.788485995640650572e+03,1.962355606591105470e+03,1.962355606591105470e+03,7.690094753049404244e+04,7.884908628986959229e+04,8.085077263173721440e+04,8.259549264351911552e+04,8.259549264351911552e+04,8.294241450167381845e+04,8.172423393384120573e+03,2.834341002192866654e+04,2.834341002192866654e+04,2.834341002192866654e+04,2.834341002192866654e+04,1.144746723244890309e+05,1.163024049013395706e+05,1.252656175611879153e+05,1.311786209414026816e+05,8.236481094052165645e+03,4.393647552506297870e+03,7.898867486858815710e+02,2.063406346139870220e+04
2.473455520632143089e+04,1.000100000000000000e+04,1.472744516361808201e+04,7.313864407843407207e+03,3.629965175662524416e+04,3.889138349658987863e+03,9.667106834243186313e+03,1.674859569364711570e+04,7.590848547913341235e+02,7.012402667757445306e+04,1.354892814898251117e+03,8.172423393384120573e+03,8.400000000000001819e+03,1.558164402421293744e+04,4.193647550592484549e+03,3.455441290851258964e+04,1.791115976464901905e+04,3.629965175662524416e+04,1.690125399777319399e+04,1.663829371448071106e+04,1.716142151740916597e+04,1.750780465957703564e+04,1.791115976464901905e+04,1.153243923289424629e+03,1.153243923289424629e+03,1.537131408854737629e+03,1.928112813789957727e+03,1.928112813789957727e+03,7.154550456658515031e+04,7.340324673580030503e+04,7.512409377261380723e+04,7.679425310013153648e+04,7.679425310013153648e+04,7.712857489079877269e+04,8.172423393384120573e+03,2.760756806805012457e+04,2.760756806805012457e+04,2.760756806805012457e+04,2.760756806805012457e+04,1.075640238689068210e+05,1.092644959826700651e+05,1.180460732093813858e+05,1.235031895753814606e+05,8.231864322832845573e+03,4.393647552506297870e+03,1.600424131324335235e+02,2.190458467167637718e+04
2.473455520632143089e+04,1.000100000000000000e+04,1.472744516361808201e+04,6.751978322526003467e+03,3.691670651260663726e+04,3.978496044765866827e+03,8.059535851979077052e+03,1.951950952726051401e+04,8.568592506075482333e+02,6.638250280630073394e+04,1.219026125939094754e+03,8.172423393384120573e+03,8.400000000000001819e+03,1.706716335106087354e+04,4.193647550592484549e+03,3.196633633228409963e+04,2.039026022095841108e+04,3.691670651260663726e+04,1.503318680116327232e+04,1.888103066677939569e+04,2.009927038358207938e+04,2.000157257425267744e+04,2.039026022095841108e+04,1.228901176985505344e+03,1.228901176985505344e+03,1.268738557563037830e+03,1.333601832114502940e+03,1.333601832114502940e+03,6.768008008691905707e+04,6.940130495670826349e+04,7.096595451445619983e+04,7.250190461029838480e+04,7.250190461029838480e+04,7.282362633347816882e+04,8.172423393384120573e+03,2.728030646553813858e+04,2.728030646553813858e+04,2.728030646553813858e+04,2.728030646553813858e+04,1.029025554141309549e+05,1.045229005696540407e+05,1.132853582770877838e+05,1.185382047939886979e+05,8.237058190454577925e+03,4.393647552506297870e+03,7.640734562451665397e+02,2.209603307322506589e+04
2.473455520632143089e+04,1.000100000000000000e+04,1.472744516361808201e+04,7.031169121675403403e+03,3.090775298480404672e+04,3.909315893715379843e+03,8.081640356448624516e+03,1.610815317574095388e+04,8.853027112086284660e+02,6.887372374323007534e+04,1.196381677779235588e+03,8.172423393384120573e+03,8.400000000000001819e+03,1.522796126137090869e+04,4.193647550592484549e+03,3.574771767719279160e+04,1.711878536740477648e+04,3.090775298480404672e+04,1.508874953499834010e+04,1.555474529364718182e+04,1.649842021131928414e+04,1.674895588145565853e+04,1.711878536740477648e+04,1.247075964459380884e+03,1.247075964459380884e+03,1.467086952648935494e+03,1.671586443248693058e+03,1.671586443248693058e+03,7.010371887381619308e+04,7.175207302296586568e+04,7.328052427248303138e+04,7.469717727350252972e+04,7.469717727350252972e+04,7.500629892919484701e+04,8.172423393384120573e+03,2.687614039515112381e+04,2.687614039515112381e+04,2.687614039515112381e+04,2.687614039515112381e+04,1.048275206175126223e+05,1.063656439923579019e+05,1.151376614594304410e+05,1.204107996831955097e+05,8.234749804844921528e+03,4.393647552506297870e+03,3.892644500059834627e+02,1.915033834939635199e+04
2.473455520632143089e+04,1.000100000000000000e+04,1.472744516361808201e+04,7.072054803559204629e+03,4.059512547646350868e+04,3.894903362246528559e+03,7.883182302536203679e+03,1.395189097383171429e+04,1.992819958363197657e+03,5.992180425147515780e+04,1.151092781459516800e+03,8.172423393384120573e+03,8.400000000000001819e+03,1.530848841200161405e+04,4.193647550592484549e+03,3.513224694306831225e+04,1.445725920123496144e+04,4.059512547646350868e+04,1.503726870294158289e+04,1.385595498219210094e+04,1.391015721569183552e+04,1.410000182245691758e+04,1.445725920123496144e+04,2.081288526843730779e+03,2.081288526843730779e+03,2.212570803746963065e+03,2.355810535048115071e+03,2.355810535048115071e+03,6.107295354035704077e+04,6.264659214049658476e+04,6.411077908959470369e+04,6.544988897897944116e+04,6.544988897897944116e+04,6.577245070665839012e+04,8.172423393384120573e+03,2.622269520443654983e+04,2.622269520443654983e+04,2.622269520443654983e+04,2.622269520443654983e+04,9.515451559689515852e+04,9.661774906959441432e+04,1.053993262963057350e+05,1.106602894959523255e+05,8.230133033625601456e+03,4.393647552506297870e+03,1.208062086225465919e+02,2.380710316206648713e+04
