4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.373154689419263441e+00,1.165823261459776106e+01,3.533713358200293442e+01,1.702579330957198378e+00,1.289525640389838372e+02,7.474089460888064806e-01,2.181762522190751952e+01,3.179200000000000248e+00,2.150272789267345530e+01,7.926011758215984138e+00,6.114500846832342518e+01,3.659177319069214462e+01,2.064622843745931036e+01,2.300994903828772919e+01,2.101359265859973036e+01,2.891910453740815257e+01,3.623996058199477233e+01,3.659177319069214462e+01,2.175007015928776433e+00,2.175007015928776433e+00,3.052928722776227843e+00,3.944371731301407724e+00,3.944371731301407724e+00,1.317919612413496679e+02,1.341893120193146558e+02,1.352545129009426432e+02,1.364663969123400307e+02,1.364663969123400307e+02,1.371423779329747106e+02,2.181762522190751952e+01,4.120669412386349961e+01,4.120669412386349961e+01,4.120669412386349961e+01,4.120669412386349961e+01,1.827089758119722376e+02,1.862043614431609342e+02,2.036834800430774237e+02,2.066295003901992402e+02,2.196325492196049467e+01,8.323411762018732674e+00,2.954362295790770587e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.413247469459314232e+00,1.140186238694747622e+01,3.791173299001161467e+01,1.879195444127031767e+00,1.193110947863688125e+02,7.324107732575929619e-01,2.181762522190774689e+01,3.179200000000000248e+00,2.259347963500247403e+01,7.926011758215984138e+00,5.887948947701675451e+01,3.881383147660758937e+01,2.183939300690371610e+01,1.986163348454365973e+01,2.320847422755130651e+01,2.891910453740815257e+01,3.846410059932262726e+01,3.881383147660758937e+01,2.213504736150108343e+00,2.213504736150108343e+00,3.129205860710257525e+00,4.068980116685597892e+00,4.068980116685597892e+00,1.221818253262278944e+02,1.245938388000825654e+02,1.256332689008949615e+02,1.267977442468098275e+02,1.267977442468098275e+02,1.274603725559258010e+02,2.181762522190774689e+01,4.059234509677663993e+01,4.059234509677663993e+01,4.059234509677663993e+01,4.059234509677663993e+01,1.722188339676621354e+02,1.761075675502022477e+02,1.935866861501187373e+02,1.965165786486249146e+02,2.195637477865113141e+01,8.323411762018732674e+00,2.872296676463249043e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.507751879553718588e+00,1.124939582393837867e+01,5.034957490048691398e+01,4.330627094924325959e+00,1.203914759713461535e+02,7.174126004263794432e-01,2.103940259776049970e+01,3.179200000000000248e+00,1.984044831638647111e+01,8.816552690691171534e+00,5.609323729770180478e+01,4.918882745748597785e+01,2.224970080679921125e+01,1.960469599021426035e+01,1.917110536449611047e+01,2.891910453740815257e+01,4.884326004302583613e+01,4.918882745748597785e+01,3.935106242389981634e+00,3.935106242389981634e+00,4.456822010803425549e+00,5.099448597270373362e+00,5.099448597270373362e+00,1.228086191493979840e+02,1.252426266670872081e+02,1.262670585950683915e+02,1.274019035250566674e+02,1.274019035250566674e+02,1.280428336779547465e+02,2.103940259776049970e+01,3.971426677532787863e+01,3.971426677532787863e+01,3.971426677532787863e+01,3.971426677532787863e+01,1.705098160755794652e+02,1.729479490121305503e+02,1.913555990293267826e+02,1.998119676534556675e+02,2.099812173790296299e+01,9.213952694493919182e+00,6.565249546201712416e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.878322965962527391e+01,6.461931559507946510e+00,1.140414039716013583e+01,4.920022481517185042e+01,2.825857810717340879e+00,1.374855120533911759e+02,7.249116868419863691e-01,2.103940259776049970e+01,3.179200000000000248e+00,1.911175329699572956e+01,8.816552690691171534e+00,5.609103776470053759e+01,5.076263401098327677e+01,1.878322965962527391e+01,2.042188124158064966e+01,1.958086545131205014e+01,2.891910453740815257e+01,5.041082140228590447e+01,5.076263401098327677e+01,3.428556252674437310e+00,3.428556252674437310e+00,3.898100444246537233e+00,4.259689777021810286e+00,4.259689777021810286e+00,1.397385282255258971e+02,1.420827267308907267e+02,1.431146577452875306e+02,1.442465396336831418e+02,1.442465396336831418e+02,1.448841316087015230e+02,2.103940259776049970e+01,3.922290694666616417e+01,3.922290694666616417e+01,3.922290694666616417e+01,3.922290694666616417e+01,1.869178904097168470e+02,1.894517588264910444e+02,2.080493612677100543e+02,2.170487007952318095e+02,2.099812173790296299e+01,9.213952694493919182e+00,6.565249546201712416e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.292969129339160972e+00,1.168013284394788975e+01,5.037834250125774815e+01,2.765808332239597878e+00,1.347508891064635463e+02,7.049141230670348257e-01,2.103940259776049970e+01,3.179200000000000248e+00,2.011030425624441165e+01,8.816552690691171534e+00,5.715341220431327685e+01,5.099392801920092211e+01,2.325559618925331762e+01,2.111813175299779743e+01,2.048788233166974138e+01,2.891910453740815257e+01,5.057341827389400635e+01,5.099392801920092211e+01,3.114243368996044481e+00,3.114243368996044481e+00,3.923802319982423459e+00,4.743643480433292758e+00,4.743643480433292758e+00,1.369233338393298709e+02,1.392510368118188069e+02,1.402683565664328285e+02,1.413676449973091849e+02,1.413676449973091849e+02,1.420035678833877455e+02,2.103940259776049970e+01,4.081114531578344895e+01,4.081114531578344895e+01,4.081114531578344895e+01,4.081114531578344895e+01,1.856837012855726528e+02,1.882685592515960877e+02,2.069231474200219054e+02,2.162746116423182627e+02,2.099812173790296299e+01,9.213952694493919182e+00,1.641312386550428104e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.344516989390655226e+00,1.154325764360077144e+01,4.903027528288180292e+01,2.885907289195084324e+00,1.410008777873335930e+02,6.674186909890010844e-01,2.103940259776049970e+01,3.179200000000000248e+00,2.151496612238126716e+01,8.816552690691171534e+00,5.558514517440875835e+01,4.902042563219168869e+01,2.058523217850254028e+01,2.029032380232778010e+01,1.953268122639828164e+01,2.891910453740815257e+01,4.861240627535923409e+01,4.902042563219168869e+01,3.182547928595842457e+00,3.182547928595842457e+00,3.934538243067634333e+00,4.704258109866485071e+00,4.704258109866485071e+00,1.431733225201999176e+02,1.455010254926888535e+02,1.464862361192170397e+02,1.477751592120235671e+02,1.477751592120235671e+02,1.484194275428013157e+02,2.103940259776049970e+01,4.238342963441301947e+01,4.238342963441301947e+01,4.238342963441301947e+01,4.238342963441301947e+01,1.938268752157553081e+02,1.964752099675788486e+02,2.151677886208092332e+02,2.248068661434176647e+02,2.099812173790296299e+01,9.213952694493919182e+00,1.641312386550428104e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.502024339547998188e+00,1.127002797374860066e+01,5.224683476417794736e+01,3.097846624998885190e+00,1.347493599891013218e+02,6.399220407984430592e-01,2.103940259776049970e+01,3.179200000000000248e+00,2.014151091380897896e+01,8.816552690691171534e+00,5.621421161277157807e+01,5.251140559445860134e+01,2.173230482894558691e+01,1.953985192348969235e+01,2.452084450074974598e+01,2.891910453740815257e+01,5.211795835751302519e+01,5.251140559445860134e+01,3.388209155629256841e+00,3.388209155629256841e+00,4.041253376091602512e+00,4.694620239769697001e+00,4.694620239769697001e+00,1.370023761612360431e+02,1.393704015474216362e+02,1.403254223717631817e+02,1.416617541300522589e+02,1.416617541300522589e+02,1.423110297276495260e+02,2.103940259776049970e+01,4.111637137956036270e+01,4.111637137956036270e+01,4.111637137956036270e+01,4.111637137956036270e+01,1.866452065859252230e+02,1.894444287794047170e+02,2.081749979174396685e+02,2.171743374449614237e+02,2.099812173790296299e+01,9.213952694493919182e+00,1.641312386550428104e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.487705489533693637e+00,1.135245114681445600e+01,4.784979397333904672e+01,2.575062930016177365e+00,1.400068401700782488e+02,5.774296540017200829e-01,2.103940259776049970e+01,3.179200000000000248e+00,1.977650575314806147e+01,8.816552690691171534e+00,5.487469601499899596e+01,4.807560325561071579e+01,2.189837838883019927e+01,2.233139629283880367e+01,1.874960780558977547e+01,2.891910453740815257e+01,4.769256467572719060e+01,4.807560325561071579e+01,3.064755414106317577e+00,3.064755414106317577e+00,3.751981012499199686e+00,4.416088153388439963e+00,4.416088153388439963e+00,1.423090944439881014e+02,1.446936153630496165e+02,1.455834506485983297e+02,1.468723737414048571e+02,1.468723737414048571e+02,1.475249875168817937e+02,2.103940259776049970e+01,4.081632189256720267e+01,4.081632189256720267e+01,4.081632189256720267e+01,4.081632189256720267e+01,1.915780568495574983e+02,1.943481421577517096e+02,2.130597160533843635e+02,2.220939992529066558e+02,2.099812173790296299e+01,9.213952694493919182e+00,5.334265256288890644e-02,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.504888109550858388e+00,1.120559093213035240e+01,5.066408299820795946e+01,3.733664632410287343e+00,1.341190637069603326e+02,5.424339173955552429e-01,2.103940259776049970e+01,3.179200000000000248e+00,2.282433898605733091e+01,8.816552690691171534e+00,5.460635298884422895e+01,5.194405554465060959e+01,2.225082155504014381e+01,2.050587815898531829e+01,2.149709484213798660e+01,2.891910453740815257e+01,5.156934389041672517e+01,5.194405554465060959e+01,3.871783025358788599e+00,3.871783025358788599e+00,4.670547856998682690e+00,5.495759156055124883e+00,5.495759156055124883e+00,1.364347465540815847e+02,1.388669212347845985e+02,1.397190676317310647e+02,1.409220625183504865e+02,1.409220625183504865e+02,1.415730072048875741e+02,2.103940259776049970e+01,4.016610532351083407e+01,4.016610532351083407e+01,4.016610532351083407e+01,4.016610532351083407e+01,1.847631305669393669e+02,1.874187495400842352e+02,2.060923329509123505e+02,2.150701686802799486e+02,2.099812173790296299e+01,9.213952694493919182e+00,2.872296676463249182e-02,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.126870469173236522e+00,1.140468132661565726e+01,5.245680000000000121e+01,2.673967953391283903e+00,1.391512871387230916e+02,5.374345264518175513e-01,2.103940259776049970e+01,3.179200000000000248e+00,2.080453735885985367e+01,8.816552690691171534e+00,5.570831902247979883e+01,5.312395854470592127e+01,2.184182578644682593e+01,2.059100026475756806e+01,2.329884100863931096e+01,2.891910453740815257e+01,5.275341035329685724e+01,5.312395854470592127e+01,3.287653085696556676e+00,3.287653085696556676e+00,4.095413016791855654e+00,4.854392606379559716e+00,4.854392606379559716e+00,1.414938271322671426e+02,1.439589928787219719e+02,1.448034467327285881e+02,1.459590329538654601e+02,1.459590329538654601e+02,1.465999631067635391e+02,2.103940259776049970e+01,3.960668311486780624e+01,3.960668311486780624e+01,3.960668311486780624e+01,3.960668311486780624e+01,1.890368768199979570e+02,1.916394250378017432e+02,2.103130084486298585e+02,2.193123479761516137e+02,2.099812173790296299e+01,9.213952694493919182e+00,6.565249546201712416e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.393201079439288392e+00,1.141499395187568844e+01,5.192361364962266634e+01,3.345109183436652422e+00,1.403827938541435287e+02,5.449336128674241442e-01,2.103940259776049970e+01,3.179200000000000248e+00,2.072172825362998694e+01,8.816552690691171534e+00,5.573911248449756073e+01,5.321360457610562378e+01,2.407178595073593996e+01,2.088623361180023608e+01,2.079609969272891590e+01,2.891910453740815257e+01,5.270774384288987591e+01,5.321360457610562378e+01,3.737490981585803951e+00,3.737490981585803951e+00,4.271799889236814529e+00,4.848194766235023323e+00,4.848194766235023323e+00,1.427342862298285127e+02,1.452177803461454459e+02,1.460778127425559774e+02,1.474556270831422751e+02,1.474556270831422751e+02,1.481099099475590606e+02,2.103940259776049970e+01,3.977318249644959280e+01,3.977318249644959280e+01,3.977318249644959280e+01,3.977318249644959280e+01,1.906358080663055148e+02,1.932487623145683528e+02,2.122072743614306205e+02,2.216017461800353203e+02,2.099812173790296299e+01,9.213952694493919182e+00,9.027218126027355405e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.771218719816911147e+00,1.061115445384830913e+01,4.803619367695455367e+01,3.496999040762708955e+00,1.427269956717063906e+02,5.349348309799484280e-01,2.103940259776049970e+01,3.179200000000000248e+00,2.139829462750208222e+01,8.816552690691171534e+00,5.612183122671829949e+01,4.819167691835657763e+01,2.448652859147243888e+01,1.989007262656958019e+01,1.789711610992174329e+01,2.891910453740815257e+01,4.769414311079047764e+01,4.819167691835657763e+01,3.884672257334070622e+00,3.884672257334070622e+00,4.438770383786970086e+00,4.990104613959169377e+00,4.990104613959169377e+00,1.450814721747716760e+02,1.475741304760196613e+02,1.484214709385466051e+02,1.499741047330997503e+02,1.499741047330997503e+02,1.506384021311555443e+02,2.103940259776049970e+01,3.975169036802272871e+01,3.975169036802272871e+01,3.975169036802272871e+01,3.975169036802272871e+01,1.932784593295971831e+02,1.959267940814207236e+02,2.149043013706852889e+02,2.245272510446780814e+02,2.099812173790296299e+01,9.213952694493919182e+00,6.524216736537951089e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.341653219387795026e+00,1.148218490421399451e+01,4.584365349197696560e+01,3.931474679160499974e+00,1.386444392446392158e+02,5.224363536206039216e-01,2.103940259776049970e+01,3.179200000000000248e+00,2.038921585680972370e+01,8.816552690691171534e+00,5.574791061650263657e+01,4.663756826218683216e+01,3.172378807962268610e+01,2.114812039069001415e+01,2.201108531715944139e+01,2.891910453740815257e+01,4.617542388863170544e+01,4.663756826218683216e+01,3.974000000000000199e+00,4.320717422924458262e+00,5.049320478812199475e+00,5.725957943114444504e+00,5.725957943114444504e+00,1.410227887667469986e+02,1.435227784159398539e+02,1.443549272491113697e+02,1.459342284179984404e+02,1.459342284179984404e+02,1.465968567271144138e+02,2.103940259776049970e+01,3.986726181469877872e+01,3.986726181469877872e+01,3.986726181469877872e+01,3.986726181469877872e+01,1.894881365803541371e+02,1.920979690194792511e+02,2.110754763087438164e+02,2.202737259691916734e+02,2.099812173790296299e+01,9.213952694493919182e+00,1.723378005877949370e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.396064849442148592e+00,1.094629633863684148e+01,4.020669240567576708e+01,3.800778755414823795e+00,1.446895227955592418e+02,5.149372672049971067e-01,2.103940259776049970e+01,3.179200000000000248e+00,2.157440731092616204e+01,8.816552690691171534e+00,5.458215812583027571e+01,4.086879408318174001e+01,2.494077126287761104e+01,2.032256242463384410e+01,2.004407192946743521e+01,2.891910453740815257e+01,4.043787568081277328e+01,4.086879408318174001e+01,3.974000000000000199e+00,4.500787883312909798e+00,5.256376237566863452e+00,5.961654441098833246e+00,5.961654441098833246e+00,1.470604119992162566e+02,1.495787300182712158e+02,1.503979934610349289e+02,1.519358120476247791e+02,1.519358120476247791e+02,1.526034476235602710e+02,2.103940259776049970e+01,3.977563769835880692e+01,3.977563769835880692e+01,3.977563769835880692e+01,3.977563769835880692e+01,1.954806183365297727e+02,1.981227094700778935e+02,2.170812215169401611e+02,2.259837939527681385e+02,2.099812173790296299e+01,9.213952694493919182e+00,1.313049909240342483e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.484841719530833437e+00,1.089174331828829700e+01,4.312946622322306212e+01,4.951409958017773505e+00,1.312076768071210608e+02,5.224363536206039216e-01,2.103940259776049970e+01,3.179200000000000248e+00,2.121698989000205060e+01,8.816552690691171534e+00,5.840054741603258037e+01,4.430989080005162606e+01,2.435500439923372440e+01,2.023951733210703452e+01,2.220384167804552789e+01,2.891910453740815257e+01,4.387064547203301856e+01,4.430989080005162606e+01,3.974000000000000199e+00,4.530360000000000831e+00,6.004404028146666406e+00,6.579008858943017124e+00,6.579008858943017124e+00,1.338471374750060363e+02,1.363892823748817591e+02,1.372133517520649946e+02,1.387126507979502890e+02,1.387126507979502890e+02,1.393869627296451199e+02,2.103940259776049970e+01,3.960821017949904643e+01,3.960821017949904643e+01,3.960821017949904643e+01,3.960821017949904643e+01,1.821160846677723271e+02,1.847862720835598225e+02,2.037637793728243878e+02,2.124755056000340687e+02,2.099812173790296299e+01,9.213952694493919182e+00,6.503700331706070425e-01,9.328743399163923478e-01
